-0.017659908	-0.020313151	0.04972086	-0.040526796	-0.06355486	-0.018340731	-0.03711115	0.083862804	-0.13485499	0.06876023	0.04202752	0.013740613	0.023840228	0.023072222	0.002064252	-0.0669426
-0.07235544	0.07973251	-0.021704081	0.122975804	0.013886136	-0.090276204	-0.028767897	-0.025786793	-0.090129375	-0.015881134	0.0076159462	0.1198533	-0.033815887	0.034989454	0.105624266	0.14314264
0.10286146	0.0036072622	-0.031803325	-0.12885287	-0.023156604	-0.04432543	-0.036898933	-0.02839429	0.029917723	0.014208305	-0.005383622	-0.008699413	0.0052322205	-0.008788101	-0.031876065	-0.02379185
0.16671012	-0.042300764	0.012288298	0.15411985	-0.08662043	-0.047573946	0.00020662867	0.057972606	0.114118494	0.040696044	0.12568201	0.055220872	-0.06239193	0.08754058	-0.06736052	0.04883564
-0.01571984	-0.25934592	-0.006705981	-0.00933728	0.01914299	0.12002716	0.13013528	0.010627197	-0.24748556	0.029021751	-0.08578949	-0.09272697	0.06573226	-0.01956216	-0.08211779	-0.10856163
0.0039202976	0.026800757	-0.03132516	-0.06899767	-0.16137987	0.011793052	0.040588308	0.0021130876	0.026626956	0.05222277	-0.13347295	-0.01398129	0.027145632	-0.06258811	0.015117929	-0.02758311
-0.083357476	0.04887596	0.115338854	-0.09260052	-0.22264338	-0.114121996	0.01115203	-0.15919168	0.11004601	-0.13630472	-0.035019886	0.13939318	-0.07306459	0.062110584	0.11829309	0.06042086
0.051822055	0.062473774	0.0032064363	-0.043459687	-0.0021530269	0.009117596	0.023759736	-0.047154613	-0.01227266	0.022984412	0.06819261	-0.035967954	-0.06983574	0.09155189	0.038738243	0.015462147
0.000603736	0.011700153	-0.12470185	0.1148295	-0.068094514	0.022136196	0.06898566	-0.029036393	-0.034242116	0.037447486	-0.06894502	-0.076710396	0.035759624	0.029223004	-0.034748282	-0.037337802
0.11162462	-0.053422764	-0.088048615	0.028595163	0.09791372	0.018328805	0.07632093	-0.07407765	-0.056585826	-0.017884444	0.1038894	0.02283151	0.006613185	-0.0443983	-0.009629387	0.017602082
-0.016007932	0.006330598	-0.07453774	-0.036977153	0.09271478	0.053738482	0.026087372	0.05027271	0.045160353	-0.005230561	0.04499768	-0.0135147255	0.06372054	0.017676655	0.010078881	-0.006929629
-0.14682622	0.07085579	0.12443414	-0.034745164	-0.04778574	-0.03514589	-0.0633051	-0.10374077	0.11582157	-0.022641972	0.085294835	0.03258363	-0.012247476	0.05469954	0.0021488774	0.050802212
0.14678174	-0.035745837	0.0628367	-0.025154281	-0.0104091205	0.019062595	-0.014181345	-0.04618573	0.047809795	0.010197685	0.0063446243	-0.010011935	0.0677427	0.034940623	0.011582928	0.015480221
-0.006554664	0.07470581	-0.099169694	0.06425649	-0.017316794	-0.035863113	0.034713585	0.09067064	0.044877592	0.05077472	0.03231014	0.046158105	-0.005137807	-0.0688584	-0.10234636	0.0077753793
0.08335274	-0.13990375	-0.11000539	-0.1908613	0.034924936	0.09761824	0.069886826	0.17613472	0.11301772	0.1887301	-0.0889402	-0.18273538	0.1816934	-0.08141025	-0.25337705	-0.14123128
-0.03300315	-0.030059205	-0.05066763	-0.28465316	0.016839828	0.032333013	0.044809353	0.13132125	0.006353047	0.027116366	0.09704442	-0.084960915	0.017444106	-0.009531575	-0.030648183	0.02273348
-0.047497902	-0.11209038	-0.12685181	-0.035342563	-0.1776791	0.070823655	0.20648861	-0.06802184	-0.07387951	0.12934074	-0.12085619	-0.10097081	0.10815131	-0.12127115	-0.044913575	-0.13366616
-0.10062427	0.13635679	0.1735708	-0.06528756	-0.08050112	-0.08465869	-0.18492396	-0.08433095	0.051967423	-0.07770846	0.13319284	0.121047445	-0.09215366	0.07619918	0.24089047	0.05628316
-0.14008173	-0.023504224	-0.12076777	0.10210612	-0.18870398	-0.0012172858	0.041198343	-0.13463242	0.06155272	-0.025518157	0.05344584	-0.14040951	0.10584809	-0.11578246	-0.027725074	-0.07683253
0.05101189	0.05787328	0.040345743	-0.11899191	0.022808516	0.02444533	0.055252023	-0.04325345	-0.036540817	0.047434412	0.108094096	-0.0069359858	-0.051868476	-0.041109454	0.021704195	0.042425625
0.0035682465	0.009089691	0.1386017	-0.106121264	-0.004148958	-0.053321123	-0.12127159	-0.06365772	0.03392343	-0.16715507	0.09479132	0.13384621	-0.09925204	0.0981784	0.07109215	0.11700204
-0.050406225	0.0328296	-0.024153532	-0.085177824	0.086024515	-0.03666275	-0.092548944	-0.044792645	0.06206746	0.001135608	-0.03047189	0.046895612	0.011918729	0.074765116	-0.007882753	-0.0038576128
-0.050133485	-0.079049334	-0.00032905632	0.11626902	-0.045969564	0.000921095	0.055083323	0.04179523	-0.036641244	0.03562823	-0.012996342	-0.02329412	0.058810376	-0.06692789	0.008124378	0.022343732
-0.033693686	-0.09569259	-0.06102618	-0.05623502	0.08541088	0.11424299	0.12959683	0.05639684	-0.12255302	0.13517353	-0.12039763	-0.15340205	0.16408212	-0.1949879	-0.188795	-0.10981329
0.06824526	-0.017743152	0.0015487598	-0.013423362	0.109139085	0.09262982	-0.012852874	-0.094020054	-0.065247476	-0.1148244	-0.09146202	-0.0541581	-0.008471048	-0.03294176	0.10027736	-0.033338323
0.10848003	0.002443307	0.12038066	-0.19016628	0.03438191	0.09984629	-0.0020886012	0.050958347	0.11317633	0.02641054	-0.025733503	0.041573495	0.00028706528	-0.033497136	0.047962252	-0.020922642
0.03635978	0.0014567946	-0.14894274	-0.111483745	0.10231771	0.059083104	-0.013205496	0.012089569	-0.17759044	0.02147381	0.07022249	0.01845399	0.0981917	-0.03302123	0.06419902	0.07543904
0.009393107	0.080518864	0.045154635	-0.06090952	-0.124384865	-0.05411008	-0.120627	0.09182154	-0.11699625	0.019070534	0.12831362	0.053753883	-0.08400363	0.033627614	0.09156185	-0.02669007
0.10181989	-0.015257002	0.0063101114	-0.033715602	0.020101571	-0.02591417	-0.048930466	-0.03704512	0.06550421	-0.09024877	0.049613055	0.03352919	-0.0017096156	0.017533489	0.045410804	0.10539145
0.011481182	0.042280786	-0.016502397	0.11817939	-0.09869153	0.011633601	-0.063609466	-0.12400317	0.02990296	-0.14713226	0.11313731	0.034717012	-0.0678394	0.07237391	0.14598508	0.08276089
-0.10753915	0.0010236327	0.09140002	0.011898339	-0.03235019	-0.053300567	0.16145258	-0.21130133	-0.27995172	-0.1349261	0.056978665	0.099914305	0.060513925	-0.0074646426	-0.025351562	0.024003234
-0.06820832	0.0031743268	-0.017619355	-0.0360462	0.15072776	-0.06643886	-0.07070877	0.0020677333	-0.024650678	-0.050111216	0.0064280685	-0.012851324	-0.026633598	0.046934776	0.035508465	0.07525743
-0.15129513	0.036383156	-0.024433285	-0.105539635	0.049032312	-0.0065429825	0.047195088	-0.10123859	0.020427678	-0.03143974	0.087284185	-0.0146499425	0.0007810188	0.010186496	0.05332824	-0.03028443
-0.0088339625	0.18378153	0.12124451	0.15350308	0.05885006	-0.06868349	-0.06112341	-0.17410262	0.13570721	-0.08081239	0.002500002	0.13239326	-0.10492335	0.070311	0.16727641	0.12219523
0.11344394	0.17329343	0.0027903127	-0.058904503	0.007490383	-0.16341896	0.0028365448	-0.16978613	0.05009262	-0.111868456	0.026217345	0.118255146	-0.061288167	0.060789146	0.1372592	0.1523517
0.029114481	0.09333354	0.028369972	-0.13512509	-0.0016194606	-0.041775484	-0.038060963	-0.086771905	-0.003637408	0.022950621	0.07564198	0.108977675	-0.04887873	0.03457049	-0.010853699	0.15536456
-0.11262982	0.040730022	0.095316194	0.03524175	0.11003499	-0.040472105	-0.03143379	0.11104188	0.004099791	-0.015687428	0.055077773	0.08418558	-0.00525538	-0.06192547	-0.0033248751	-0.0071720486
-0.015078493	0.042574007	-0.026501223	0.02901849	-0.032441493	0.0816071	-0.016120931	-0.08943625	0.106838696	0.02953508	0.061387908	0.021838265	0.02958073	0.029329032	0.06711145	-0.016408952
-0.055926725	-0.07044841	0.00048089356	-0.019686943	-0.020426005	0.033785414	0.05932306	-0.06453008	0.026296047	0.006215082	0.07023017	-0.011404516	-0.019613512	-0.028883103	-0.023066986	0.034176785
0.008737591	0.053104777	-0.0135972975	-0.0005151911	0.0068532065	-0.05858218	-0.024863563	-0.056424502	0.019496258	-0.04025722	0.0034616084	0.06672312	0.009942375	-0.017240219	0.020502778	0.07685174
-0.18898654	-0.04706775	-0.011231985	0.15265125	-0.055713076	0.08100029	-0.038810346	-0.06137631	0.10001162	-0.001574044	-0.1407078	0.046336003	-0.0033639127	0.005046227	0.029285455	-0.084635854
0.043443553	-0.020710593	0.0033762623	0.054085616	0.12154283	-0.018447816	0.025429137	-0.13552386	0.05738609	-0.06931244	0.043270864	-0.06384391	0.0045678494	0.01569171	-0.083002865	0.054227382
-0.004073137	0.05073265	0.041557293	-0.04844719	0.060360886	-0.024086857	0.015665304	-0.118990384	-0.065914035	0.042555667	-0.08489441	0.07763982	-0.06635427	0.08720995	0.024374401	0.111084945
-0.11757195	0.0016893067	0.102361515	0.03146778	0.116687685	-0.10804997	0.047283698	-0.06363395	-0.036432985	-0.040175408	0.0027867712	0.03627798	0.0023679999	0.025348345	0.110613964	0.09384114
0.018036304	0.027355455	0.09527697	-0.06723289	0.12841448	-0.0064725094	0.04025419	0.016809022	-0.06779616	-0.011311744	-0.036637895	0.03901949	-0.015390589	0.029397786	-0.024498232	-0.009753621
0.13267264	0.060066037	0.0064809583	-0.1471993	0.11617493	-0.043178603	-0.06393427	0.02331509	-0.07230277	0.0045364783	-0.07877601	0.01188622	-0.05694776	0.0069634262	0.04950842	0.0142683955
-0.04443986	-0.10941912	-0.05819825	0.1542359	0.12638594	-0.08185138	0.044004284	-0.03773119	0.0028744724	-0.1234189	0.06379388	-0.07310718	0.013205122	-0.021748923	-0.032380305	0.05748088
-0.036746677	-0.07523697	0.22215882	-0.058305006	0.06243206	0.06591185	0.052546453	0.018531634	-0.025057787	0.038330533	-0.035609446	-0.005028545	-0.00010418577	-0.010689032	-0.007569231	0.02697542
0.084772155	0.042493306	0.08614469	0.053132426	0.07860903	0.053454015	0.06421428	-0.08656939	-0.016445508	-0.005249359	0.019730853	-0.08960491	-0.015130109	-0.009955092	-0.023346616	0.05865992
0.07384902	-0.0656061	0.112957224	-0.06488977	0.17815965	-0.042568747	-0.09325712	-0.09871404	0.014282717	-0.04440016	0.08517414	0.09026432	-0.08720865	0.13633355	0.13878371	-0.0124937175
-0.0657624	-0.05480768	-0.03938781	0.024304628	0.14747968	0.0972893	-0.051575955	0.05454437	0.042367015	0.012425298	0.015043408	-0.036645792	0.0742064	-0.049141083	-0.073327005	-0.017273579
-0.11194566	-0.1293054	-0.06291343	0.007047893	-0.10729926	0.109228194	0.033324447	-0.091510884	-0.13229643	0.009457858	0.114604615	-0.0152822025	0.064810656	-0.02852802	-0.14184055	-0.0778819
0.10295374	0.065281324	0.025193013	-0.0029518304	0.026102446	-0.044154357	-0.05814067	0.020942759	0.07703736	-0.07654518	0.0580284	0.115656644	-0.026391981	0.09503183	0.04631822	0.029322015
0.059005428	-0.06675195	0.05249156	-0.066495456	-0.001201415	0.16232583	0.029854046	-0.004535755	0.04268722	0.09136547	-0.09573948	-0.104448944	0.15841156	-0.094158076	-0.045397777	0.01251318
0.10851788	-0.040952723	0.0015788234	0.018266974	-0.08465078	0.046806857	0.062663436	0.13848837	-0.030349722	-0.03931871	0.047649674	-0.0026713295	0.003326515	-0.059812237	0.013754641	0.07709779
-0.14915007	0.11871217	-0.011294018	0.07475044	0.111280955	-0.040412363	0.026677834	0.14789781	0.102659166	0.059663832	0.039167333	0.0014702021	0.061322503	-0.0111195985	0.028493254	0.09010851
0.08814258	-0.08628287	0.06491998	0.1054126	-0.023209551	-0.07702301	-0.09754352	-0.012865254	-0.11492722	0.06487404	0.083197735	0.05028976	-0.07234387	0.064490266	-0.0074519403	0.058852214
0.00019928254	0.0129435	-0.10796758	0.04031672	-0.17851174	-0.0068726977	0.029288292	-0.050229263	0.037811127	0.031515695	0.12451964	0.05355544	-0.015220802	0.05579703	0.0980698	-0.028399605
-0.15311325	-0.0881709	0.031993795	-0.16162547	0.18422782	0.0077358745	-0.13051961	0.099243745	-0.024900302	0.036673326	0.12338047	-0.04702088	0.03675444	-0.08003674	-0.038500413	-0.03788424
0.019731216	0.109945446	-0.037324008	0.13579424	-0.104636535	-0.14285406	-0.049752306	-0.071196064	0.06513852	-0.11606004	-0.03194058	0.08540446	-0.098175004	0.07170409	0.14754952	0.006512276
-0.03308887	0.06618659	0.0031900106	0.06561244	-0.03939885	-0.00391459	0.011199257	0.14335306	-0.038717728	-0.011668845	-0.012446254	0.019337887	-0.03843597	-0.009290362	0.11666742	0.022356272
-0.02281972	-0.025425306	-0.049758665	0.0016813984	-0.005098146	0.090573646	0.07746773	-0.05512861	-0.05786336	0.11276511	0.041071042	-0.05106052	0.16929305	-0.068483554	-0.04140844	-0.14341351
0.0195336	-0.061047886	-0.066635	0.032571808	0.1230499	0.023198094	0.063720666	0.082069874	-0.07507725	0.025726704	0.107819356	0.029750993	0.04316032	0.03508976	-0.048483863	0.023427801
-0.25292912	-0.023968663	-0.12252094	0.046277735	0.11829683	0.043964144	0.025963139	0.16459338	-0.005277051	0.08335291	-0.19578864	-0.091472484	0.09263379	-0.08681108	-0.09945252	-0.1449526
-0.011439598	-0.16802873	-0.011855773	0.11798372	0.063748725	-0.03638395	-0.037911262	0.026630057	0.004293569	-0.06678778	0.014422777	-0.013861889	-0.008364009	-0.070331275	-0.02089173	0.01056318
0.040326398	-0.08642806	-0.10097624	-0.07457544	0.118618496	0.094540685	0.14493352	0.12971824	-0.15271896	0.16546609	-0.033000957	-0.16962032	0.19174302	-0.16150703	-0.16994506	-0.08835824
-0.13648948	0.018688174	-0.15760475	0.014341863	0.07717019	-0.05988053	-0.11325109	0.030135227	-0.16846439	-0.088141024	-0.04129966	0.02450492	-0.10271852	0.0931807	0.059456795	0.019371746
-0.0085844165	-0.023193397	-0.07097996	-0.014150218	-0.07210053	0.015045874	0.14120935	0.006564828	-0.040397245	0.050722387	-0.10722281	-0.059812482	0.017511204	-0.097449645	-0.09328768	-0.10544321
0.028148877	-0.041286476	0.0013782661	-0.05054501	-0.013243896	0.018924834	0.018264603	-0.08302997	0.10030267	0.020585764	-0.022679545	0.016758716	-0.09968495	0.014075432	-0.05204148	-0.07270053
-0.111352466	-0.008147881	-0.118356384	-0.039025858	-0.14197148	-0.0005396439	0.04222573	0.04411046	-0.05776165	0.14684242	-0.038564034	-0.015657451	0.008422942	0.069400385	-0.034891628	0.038604803
-0.21323323	-0.03627367	0.07342625	0.06260955	-0.07767155	-0.0019460585	-0.018261012	-0.03945195	0.06549836	0.023394259	0.061392028	-0.00066763954	-0.038738396	0.052695397	-0.08305648	0.004935322
0.011258866	0.061607722	-0.056931708	-0.020215686	0.16804098	-0.060751177	-0.120907106	-0.005653878	0.11176618	-0.14439118	0.07593046	-0.007820755	-0.13331446	0.020064464	0.04030909	-0.0019438541
-0.043854218	-0.0760685	-0.028714975	-0.16768347	0.020027852	0.073524505	0.09592897	-0.008871821	-0.11693284	0.032550324	0.14092316	-0.10568611	0.10099419	-0.09704913	-0.053831723	0.094735794
0.012752961	0.11444282	0.13696584	0.0912738	0.052445937	-0.124409415	-0.1597599	-0.0413481	0.16417536	-0.11577601	-0.011468884	0.16089754	-0.08385854	0.07705879	0.1564378	0.14117174
-0.16694558	-0.01365155	-0.107127495	0.05072513	0.102067985	-0.034349374	0.018342271	0.06572792	-0.07620174	-0.025676308	-0.015177835	0.003996462	0.012637751	0.05350351	-0.12396825	-0.060833942
0.113157764	-0.0020483648	0.09133977	0.014112024	0.054240737	-0.014904953	-0.07948371	-0.05235309	0.08462779	-0.02608273	0.113756776	0.05398601	0.009780347	0.00744444	0.059693392	0.008405091
0.034411922	-0.05055521	-0.11255432	-0.09156253	-0.03803404	0.06656767	0.016401932	-0.0826211	0.021707052	-0.042250317	-0.118375845	-0.00081159297	0.101955004	-0.008958145	-0.1265728	-0.16474558
0.11591543	-0.048287347	-0.08603467	-0.027160754	0.051237006	0.07288763	0.046056394	0.06355898	0.057921074	0.13932502	0.042846132	-0.08846005	0.011753753	-0.071323484	-0.10440794	-0.057259753
0.18015012	0.17312685	0.19011372	-0.072277375	0.0800786	-0.20026794	-0.13473035	-0.16667415	0.15326734	-0.19106515	0.021293497	0.14353365	-0.17807518	0.18212187	0.16940296	0.0992593
0.06357185	-0.011200227	0.05399695	0.031488393	0.053000465	-0.10502608	-0.05033963	-0.08901883	0.050760653	-0.059085555	0.057300802	0.08432974	-0.0081358235	0.014023929	0.09051128	0.050186347
0.067494355	-0.080195345	-0.08112828	0.049325913	0.023683256	-0.008412134	0.069510266	-0.005424799	-0.030723581	-0.10839483	-0.017663743	0.040336095	-0.029310025	0.031815294	0.019978523	0.08403154
0.054719366	0.057046834	-0.028090054	-0.046282	-0.097909234	0.04620834	0.07996951	-0.06317739	-0.06880556	0.06829529	0.052296896	-0.019731	0.0077991993	-0.04232649	0.052099667	0.03855531
0.10985199	-0.017770449	0.08132252	-0.08006606	-0.1183993	-0.0071609966	-0.061905578	-0.15511094	0.15779535	-0.049718186	0.015997592	0.020235648	-0.013924045	0.025196237	-0.0061823665	0.04164098
0.00027904584	-0.014811071	-0.017145252	-0.082589395	0.07894205	-0.0076881363	0.1441841	0.10243259	0.06714394	-0.016069049	-0.0035571659	-0.07197288	0.06799574	-0.0551556	0.007183865	-0.0027797222
-0.020456616	-0.02252842	-0.061230186	0.007626216	0.016782692	-0.069092214	-0.05125759	0.043029323	0.061397094	-0.06364695	0.08518549	-0.036402516	0.010229007	0.009379166	-0.045974363	-0.008530035
-0.0032960665	0.07027143	0.09078475	-0.17770627	-0.012385169	-0.11616503	-0.05279887	-0.05767937	0.058140256	-0.09852003	0.12003274	0.167343	-0.018436017	0.11530272	0.0991729	0.09187508
-0.06782676	-0.15348952	-0.0972157	-0.081213474	-0.14518937	0.20993896	0.066010065	0.20583256	0.066642724	0.13321574	-0.00086925447	-0.1469603	0.16950199	-0.1614152	-0.070942186	-0.21390602
0.043569267	-0.12844272	-0.02387174	-0.17594965	-0.070658915	-0.011588903	0.016198652	-0.055797983	0.02849081	0.08218302	0.049538065	-0.018684633	0.012480923	0.00012455991	-0.053332362	0.14279395
0.1271874	0.12980077	-0.014677535	-0.07963699	0.13747361	-0.083665326	-0.03227602	-0.09483047	-0.016134428	-0.061900575	0.07440586	0.14493743	-0.1256204	0.06495425	0.015234462	0.08653602
0.0541137	0.116796106	0.025704958	-0.115622655	-0.06567377	-0.056684036	-0.09256107	-0.037057847	0.033578355	-0.07386948	-0.057550896	0.09594769	0.019692434	0.0094866725	0.07487203	0.05272339
0.117228635	-0.13500747	-0.0044565536	-0.017224915	-0.10332957	0.1320736	0.06347983	0.050433695	-0.028018609	0.022017878	0.13441293	-0.064303644	0.07659237	-0.11003412	-0.069301404	-0.023386186
-0.05080348	-0.0880946	-0.08137889	0.082899265	-0.016206823	0.1103568	0.056247897	0.066646814	-0.14368461	0.060027804	0.11428581	-0.13084508	0.053728763	-0.060294542	-0.058463883	-0.016323695
0.07586405	-0.08573904	-0.11519743	-0.13737154	-0.17122258	0.05732573	0.20813617	0.05597576	-0.17125793	0.19799435	-0.088152036	-0.104031816	0.059848938	-0.06511224	-0.16985475	-0.17944114
-0.09522465	0.189375	0.14083384	0.21760862	-0.18554044	-0.1446406	-0.0715689	-0.17058508	-0.048713654	-0.119486496	-0.02699891	0.15641706	-0.1601424	0.16825606	0.11857395	0.16886184
0.024373977	0.031728126	0.057589028	0.05328489	-0.026202021	-0.06232485	0.0071795746	0.03304931	0.13697676	-0.06677247	0.12409325	0.0004832114	-0.00014675959	-0.012013187	0.120314024	0.044596475
-0.058446687	0.07334643	0.06122589	0.08088145	0.08174175	-0.08948038	0.00014384765	-0.16193783	0.05079896	-0.07340824	-0.037079338	0.09552913	-0.12654024	0.06684454	-0.03462425	0.0046504945
0.059222564	0.039897606	0.09869468	-0.14347257	0.115391396	-0.051831648	0.11313238	-0.07116482	0.048654914	-0.071970426	0.0884734	0.055392113	-0.01635191	0.11002278	0.060510807	0.07064444
0.18925905	-0.05909999	0.011721025	-0.01654631	0.083130024	-0.04567704	-0.0033940203	0.0071821865	-0.055919144	-0.055656705	0.13568665	0.034803208	-0.09121614	0.036051143	0.018580286	0.111380115
0.013574834	0.022611288	0.11214464	0.13096629	0.13521704	-0.010171446	-0.0065277275	-0.025698025	-0.06875189	0.018948741	0.046591774	0.022815458	0.02340108	0.07047089	-0.010338721	0.076246664
-0.027353585	-0.07613783	-0.12198243	0.046454154	0.085520364	0.08259784	0.17147678	0.052761283	-0.22610539	0.052473295	-0.08309255	-0.06959216	-0.005833494	-0.0933557	-0.019050114	-0.010690471
0.049716253	0.024834381	-0.0050609885	-0.06938085	0.048188202	-0.02853602	-0.01696525	0.07412041	0.023397982	-0.028880825	-0.034865025	-0.00027608362	-0.045375478	0.007825849	0.0274158	-0.050604522
0.035138503	-0.069607064	0.0649136	0.13569888	-0.032720428	-0.002331034	0.13135803	0.047703665	0.045059152	0.0044757724	0.037106384	-0.0741145	0.098353	-0.034232073	-0.06251763	-0.087158
-0.19015135	-0.074395865	-0.0358728	0.03357824	-0.09882948	-0.07763607	-0.037172362	-0.101280496	-0.026974542	0.045582995	-0.011807966	-0.101473145	-0.0019402534	-0.07092278	-0.08305561	-0.01364335
-0.09342902	0.086082175	0.0050889743	0.037667558	-0.022203434	-0.0338266	-0.12554313	-0.005491483	0.0056398213	-0.1349507	-0.04480293	0.084815964	-0.07372786	0.13015027	0.039915856	0.042844612
0.074698925	0.10211459	0.10993743	0.12527274	-0.057211347	-0.04586293	-0.0067445957	-0.06385006	-0.0340738	-0.057802845	0.022662975	0.06500316	-0.016516814	0.081817046	0.07900644	0.060704693
-0.036731537	-0.07461349	-0.17161772	0.07702779	-0.0047823093	0.07832726	0.13239661	0.06438783	-0.12080817	0.13596845	-0.056262568	-0.16797487	0.10791383	-0.19669199	-0.15341209	-0.17903319
-0.10656057	-0.04483074	0.044570375	-0.07144263	-0.13936788	0.16930956	-0.06521737	0.09522553	-0.21126904	0.101894364	0.17434612	-0.008826128	0.021839216	-0.09706319	0.0026217957	0.0140649825
0.04445954	-0.030253889	-0.09637095	0.08032859	0.015058284	0.036404647	0.1563871	0.018588316	-0.15393804	0.033462677	0.003800367	-0.031951446	0.11136647	-0.0700813	-0.08418445	-0.13736837
0.040063947	-0.1503827	-0.093746506	-0.05758786	-0.029955368	0.13363983	0.099494666	0.16666858	-0.030896641	0.100508265	-0.026485173	-0.1641799	0.11173659	-0.10268162	-0.17331691	-0.1488442
0.077337705	-0.059386328	-0.07582804	-0.084081136	0.165214	0.10569726	0.035793513	0.036509544	-0.03155357	0.062255327	0.004875326	0.028594682	0.126147	0.043075033	-0.14746195	0.010612798
-0.21716976	-0.009041994	-0.051628895	-0.117754884	0.05115136	0.0666471	-0.072943754	-0.086077355	0.07895998	0.07014342	-0.11972893	-0.010723825	0.08204772	-0.10369182	-0.07436411	-0.027726889
-0.056540303	-0.06371982	-0.14835075	-0.027902355	0.068790786	0.07876227	0.046329085	0.10155323	-0.02461818	0.039865896	-0.037660744	-0.12583072	0.061766542	-0.15574127	-0.11093997	-0.10722754
-0.090289466	-0.110101156	-0.11417401	-0.037439927	0.17737955	0.11196025	0.17838937	0.051879097	0.023218794	0.1672632	-0.17113571	-0.22726324	0.16391954	-0.14174129	-0.15353353	-0.14058153
0.11147644	0.02784541	-0.036829244	-0.06791618	0.074671976	-0.0013376375	-0.07903511	0.04972162	0.090702325	-0.13467686	-0.08668441	0.059534322	-0.051957585	-0.0153378	-0.04854093	0.14548185
0.06477274	0.01647915	0.14317405	0.20222814	-0.1581055	-0.06682105	-0.062420983	-0.066096924	0.08569778	-0.035058893	-0.028731352	0.070973225	-0.08342319	0.095364414	0.060990702	0.085603565
0.017298775	0.00057364826	0.051540416	0.1066449	0.035849947	-0.05434515	-0.017102502	-0.025105782	0.076248504	-0.020651815	0.07836811	0.028605169	-0.023445457	0.040491167	0.05404239	-0.05366703
0.035702884	-0.09037429	-0.14270169	-0.08768252	0.043861967	0.13812459	0.12629153	0.21027042	-0.09339037	0.16366513	-0.022854427	-0.13012365	0.10485765	-0.1349777	-0.14800209	-0.06245027
-0.035325866	-0.056944575	-0.06295611	0.15460809	0.07041544	0.03405249	-0.030120784	0.06660844	0.043146	0.061498318	0.024167394	0.030311609	0.03099907	-0.07966771	0.039023172	0.016014816
-0.011246563	0.042609155	-0.053904157	-0.028316779	-0.065099515	-0.04920559	0.021721773	-0.0028788433	0.08313723	0.02914696	-0.07768032	0.00693599	0.017454302	0.022684598	-0.04738461	0.026049271
0.05179339	0.049788818	0.06003731	-0.034339845	-0.16769753	0.040738773	0.21262297	0.023506183	-0.0961457	0.06426392	-0.0059643737	-0.097904935	0.08885461	-0.037859198	0.03718114	0.034187023
0.062403653	-0.08655771	0.044301614	-0.11161919	0.037901003	0.03128394	-0.04855482	0.0039146626	-0.04486102	0.040328313	-0.068249345	-0.039673306	0.084300175	-0.037013818	0.0063890964	-0.025318788
-0.11828832	-0.14630245	-0.08997705	0.04984876	0.109103866	0.17483301	0.16339324	0.09222474	-0.05577351	0.18219644	0.008737238	-0.10058626	0.15239175	-0.068007395	-0.109939285	-0.16359982
0.10875327	-0.010868347	0.02422186	0.10283178	0.16933282	0.020564612	0.0067320997	0.054548427	-0.11603858	0.02555085	-0.020235483	-0.06680494	-0.066383906	0.09368812	0.08888014	0.04500446
-0.021241857	-0.032347027	-0.03290061	0.06377058	0.12427287	0.09546966	0.004734227	-0.04590049	0.023781275	0.11136336	0.06916742	-0.020816423	0.079152085	-0.03134988	-0.10156328	0.105102666
-0.100379124	-0.059834827	-0.10168742	0.02200539	-0.034757044	0.074939415	0.093051486	0.098391935	-0.10021196	0.12224049	-0.09748463	-0.04758773	0.053559016	-0.039108638	-0.035215337	-0.11601355
0.054423943	-0.13171966	0.008004653	-0.032197792	0.08148455	0.17202434	0.09499218	0.16113865	0.025829583	0.07840899	-0.09182562	-0.11197619	0.14626636	-0.118262835	-0.12746261	0.070375845
-0.016495336	0.027901303	0.034558084	-0.07641923	0.015999215	-0.004059564	0.02602046	0.05422214	0.045420945	0.011803124	0.042505335	0.05766728	-0.020744355	0.045441024	-0.04262966	-0.09403218
-0.10645614	0.06732892	-0.001982635	0.06742406	0.051109184	-0.032068126	-0.117272876	0.02436891	-0.08260746	-0.021239012	-0.09100531	0.025428306	0.1079744	0.013675652	-0.040722027	-0.05476146
0.114791326	0.15230592	-0.036435813	-0.14211668	-0.029452965	0.0015277432	-0.08928825	-0.016324567	0.08235636	0.11932529	-0.082616344	-0.02086684	-0.043065686	0.019872058	-0.03842742	0.058195785
-0.17150427	0.048646126	-0.025554366	0.016521286	-0.10174602	0.032351233	-0.026315069	0.060215153	0.023723023	0.10082946	-0.004186838	0.07732269	-0.017325109	0.04245207	0.039232004	0.009288637
0.02192448	-0.06827761	-0.0077839606	-0.04593499	0.12692757	0.023430677	-0.05741911	0.0031060043	0.116711736	0.023425877	-0.09017949	0.0013973828	0.072424	-0.018339371	-0.081302844	0.05106246
0.090120405	0.020222006	0.014807507	0.08184868	-0.08016566	-0.10870479	0.1623462	-0.08996459	0.11709922	-0.10932712	-0.040711295	0.05724337	-0.11009686	0.03881639	0.11502272	0.07572418
-0.19499728	-0.08752359	-0.042769514	0.10264212	0.08158428	0.07208131	0.11826694	0.13159356	-0.15974757	0.100136355	0.07315889	-0.042205635	0.185587	-0.12790745	-0.14215839	0.15835577
